sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
9.0,2.30327543553641,3.3588403044576434,2.489015869776647,1.4651204093276202,3.4255392091911285,2.489015869776647,fcc,-4.45,188.0,3.52,-5.315544405577975,5.62028673454436,-0.8655444055779746,2.1002867345443597
10.0,0.5859952414665192,6.94101422536938,2.489015869776647,1.1849156586385108,3.9487977311914984,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4539257205733,3.51822746402677,-0.003925720573299429,-0.0017725359732301271
11.0,3.0257113271512486,4.481170450834799,2.489015869776647,2.8973646039078096,3.163515690585797,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454923768124225,3.51957560851317,-0.004923768124224459,-0.00042439148682982264
12.0,3.854174989833337,4.396750521786242,2.489015869776647,2.038244219342111,1.973659368992016,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455158785469725,3.51804470339511,-0.005158785469724592,-0.0019552966048901332
13.0,1.3800314763846047,6.461275158739384,2.489015869776647,2.4642044725362933,4.439919909747844,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462505853305125,3.51824047412354,-0.012505853305125214,-0.0017595258764599997
14.0,2.584511981424325,6.300125586517347,2.489015869776647,2.472224502567127,2.495991415018434,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45687505012525,3.51668197020971,-0.006875050125249693,-0.0033180297902899447
15.0,3.3245099517594836,6.170684935843618,2.489015869776647,2.0288654591335593,4.5814666945108495,2.489015869776647,fcc,-4.45,188.0,3.52,-4.481999859808375,3.51830262941113,-0.03199985980837461,-0.0016973705888698731
16.0,3.0720279907421943,6.0725892173268505,2.489015869776647,3.5486111543699765,4.797306902956716,2.489015869776647,fcc,-4.45,188.0,3.52,-4.48479425209785,3.51838228546143,-0.03479425209784992,-0.0016177145385700697
17.0,2.348401297338279,2.7745420588040273,2.489015869776647,1.79320285452949,2.5034374117022278,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449171053616275,3.51977598348206,0.0008289463837254374,-0.00022401651794012878
18.0,2.228124090176282,6.760037560148937,2.489015869776647,2.75589160891212,2.454587459202502,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4567717976282,3.51667268798034,-0.006771797628199572,-0.003327312019659967
19.0,2.2088503653195697,6.896173711989491,2.489015869776647,3.4861768351342466,4.504905009197137,2.489015869776647,fcc,-4.45,188.0,3.52,-4.472930474162925,3.51684902218797,-0.022930474162924597,-0.00315097781203022
21.0,3.507002755996974,3.2078990365205753,2.489015869776647,3.2101162856712007,2.8493303562354293,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4505194954424,3.52094622434961,-0.0005194954423997089,0.0009462243496098921
22.0,2.485365188651988,2.3567012701559173,2.489015869776647,3.5991089594460215,2.0444172410160086,2.489015869776647,fcc,-4.45,188.0,3.52,-4.448440274797375,3.51967293996533,0.0015597252026253727,-0.00032706003467009026
23.0,0.09998006994344488,6.917328078025008,2.489015869776647,3.2521797256032814,3.7662756650142484,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450578996475,3.51847766120596,-0.0005789964750002596,-0.0015223387940399569
24.0,0.3776341704118694,4.570115462332817,2.489015869776647,1.2157893595694371,3.535799802304349,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450901926879875,3.51921274804761,-0.0009019268798748925,-0.0007872519523899335
25.0,0.9436336322086258,3.679522804403811,2.489015869776647,3.3474160481232964,3.0816470138587304,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450723964659175,3.51940318568225,-0.0007239646591745696,-0.0005968143177499385
26.0,0.7508168894541066,6.216387828734722,2.489015869776647,3.0266251190535636,2.610361173141942,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451963258514275,3.51808973519388,-0.0019632585142748127,-0.001910264806120221
28.0,2.168775780671591,5.758162869640471,2.489015869776647,1.2475385865112723,3.2297968098963357,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456377295804125,3.51943473443679,-0.006377295804124827,-0.0005652655632100156
29.0,2.7949565324621863,6.718526899471827,2.489015869776647,2.041347093706736,5.312526596303828,2.489015869776647,fcc,-4.45,188.0,3.52,-4.504910520656275,3.51611915596782,-0.054910520656275,-0.0038808440321798088
30.0,0.546588398105985,5.930859989758352,2.489015869776647,1.3548249668627292,3.381278773496616,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451879234565525,3.51827001011318,-0.0018792345655249676,-0.0017299898868201602
31.0,1.4028288859825375,3.486440724043521,2.489015869776647,1.8729510979977482,3.4450228581476723,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45146209795455,3.5197991672149,-0.001462097954549435,-0.00020083278509996916
32.0,3.6206729962880893,3.6720622291312774,2.489015869776647,1.8359335106571284,2.4203689366704233,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451658232063775,3.51955124413966,-0.0016582320637752446,-0.00044875586034009984
33.0,0.6355044199692386,5.28386946262565,2.489015869776647,3.226168989803285,2.1447159930641466,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45124000362225,3.51815492642017,-0.0012400036222501853,-0.0018450735798301032
34.0,1.2743640879479872,4.8263393676272,2.489015869776647,2.7216674000819245,2.630333215243341,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4518707130923,3.51938735859875,-0.0018707130923001358,-0.0006126414012501691
35.0,3.3896638954633107,6.799514902477049,2.489015869776647,3.411754946358047,4.904227910458873,2.489015869776647,fcc,-4.45,188.0,3.52,-4.498101694178575,3.51562080850116,-0.048101694178575016,-0.004379191498840029
36.0,1.1961269491386406,3.4486404049216826,2.489015869776647,1.536344689028169,3.432352447001387,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4511733517324,3.51967090416946,-0.0011733517324001852,-0.00032909583054019365
37.0,1.3004288098655685,3.3765119808063795,2.489015869776647,2.550310659016617,1.9127336991076296,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4505825261603,3.51935762316801,-0.0005825261602998566,-0.000642376831990088
38.0,1.7512677395155318,5.712132420744788,2.489015869776647,2.631582883515244,5.69577879241963,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4896661530147,3.52152197141565,-0.0396661530147,0.0015219714156500252
39.0,3.904884856177247,4.4092776341902855,2.489015869776647,1.4195155160447022,3.081113311434262,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4556811592587,3.5208312443925,-0.0056811592586996085,0.0008312443924998192
41.0,3.873254717714753,5.956862526176039,2.489015869776647,1.2435550056162052,2.743544324507958,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4595825371969,3.51802657594381,-0.009582537196899388,-0.001973424056190165
42.0,3.806039711360181,6.517263682880028,2.489015869776647,3.569463464884878,2.343993152613143,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460914444072575,3.51662944383181,-0.010914444072574803,-0.003370556168190042
43.0,3.68814109746323,2.7706809211595527,2.489015869776647,2.1421137692764063,2.6333802389751777,2.489015869776647,fcc,-4.45,188.0,3.52,-4.44875408166515,3.52081207504276,0.0012459183348498826,0.0008120750427598189
44.0,0.46746290673372215,6.8308986093437625,2.489015869776647,2.3897283721754694,4.754322265543333,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455884552711075,3.51842311316511,-0.0058845527110751306,-0.00157688683488999
46.0,1.0275666692207015,4.699515992570035,2.489015869776647,2.221175581775224,2.355282923912704,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4513855852868,3.51935062143211,-0.00138558528679944,-0.0006493785678900466
48.0,0.27090005621520497,4.666811060671889,2.489015869776647,1.7524733353432855,3.2091782320175324,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45050565562035,3.51911340620339,-0.0005056556203495433,-0.0008865937966100468
49.0,0.23851207534597135,6.252872344553918,2.489015869776647,3.7712164432692976,4.326279948467699,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451883563879875,3.51851012479786,-0.0018835638798746501,-0.0014898752021399453
50.0,4.17500110030917,6.929723160636824,2.489015869776647,3.284546591725801,2.6680991908439,2.489015869776647,fcc,-4.45,188.0,3.52,-4.463527990903625,3.51523455452145,-0.013527990903624776,-0.004765445478549957
51.0,3.2606845404503506,2.8603337558643616,2.489015869776647,3.6013516067158498,2.396480486599809,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449117926436825,3.52067972289973,0.0008820735631749343,0.000679722899730173
52.0,2.2032543726885514,6.942424190377835,2.489015869776647,2.2021319703130384,4.81915964206611,2.489015869776647,fcc,-4.45,188.0,3.52,-4.479856062854575,3.51689905466045,-0.02985606285457454,-0.0031009453395500763
53.0,2.401725265882411,5.132989892750583,2.489015869776647,2.0345635088842258,2.7471033902374615,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454281626003925,3.51943568150555,-0.004281626003924899,-0.0005643184944501556
54.0,2.5902396587465435,6.949327661268467,2.489015869776647,0.9155194535379227,3.286866326740344,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460900475747075,3.51670172039668,-0.010900475747074978,-0.0032982796033200756
55.0,2.1391417478391412,3.957697035716974,2.489015869776647,3.0637771550860884,2.549502916492503,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451518771581075,3.51949199782172,-0.0015187715810744962,-0.0005080021782801758
56.0,2.3202226098742207,5.902797949775969,2.489015869776647,2.902565589084056,2.767186198042537,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455674112307475,3.51805342692085,-0.005674112307474388,-0.0019465730791501379
57.0,0.26648043404546085,5.32376636947389,2.489015869776647,1.8480929862898634,4.11508272225594,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45140615658985,3.51926369125039,-0.0014061565898497719,-0.0007363087496101706
58.0,3.397585749118539,4.8043427915353,2.489015869776647,0.9535448916383255,3.7995343677863405,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46145331782755,3.5208962780641,-0.011453317827549547,0.0008962780641001977
59.0,1.962688298540077,4.205464829761755,2.489015869776647,2.9253631954403314,1.9832779688094555,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45226461949435,3.51812501700828,-0.002264619494349418,-0.0018749829917199534
60.0,3.4396603673255264,4.144327076715217,2.489015869776647,1.0339265500445136,2.3980778350323986,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45299399255675,3.51948610738679,-0.0029939925567497028,-0.0005138926132102206
61.0,1.87713243772579,7.068225855699598,2.489015869776647,2.3074880461101595,6.109667572661988,2.489015869776647,fcc,-4.45,188.0,3.52,-4.52567313425205,3.51675207031962,-0.07567313425204958,-0.003247929680380235
62.0,1.5412188521362267,3.987488813117268,2.489015869776647,1.1358947199718996,3.122343702603762,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451704451100075,3.51953419473438,-0.0017044511000747775,-0.0004658052656201228
63.0,2.0702893701415817,5.3134539552106475,2.489015869776647,3.260898832007683,5.156034489934629,2.489015869776647,fcc,-4.45,188.0,3.52,-4.477208781075575,3.52106988798825,-0.027208781075574784,0.001069887988249807
64.0,0.5972498129981526,6.809537611786021,2.489015869776647,1.460888055183322,5.351915155440283,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462302551811475,3.51876773395087,-0.012302551811474771,-0.0012322660491301818
65.0,1.9391250997563854,3.3476906943770057,2.489015869776647,1.1414807457588887,3.250660103710304,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451217484988475,3.51997383054602,-0.0012174849884747374,-2.6169453979818513e-05
66.0,1.026790871040196,5.319038283372318,2.489015869776647,1.3481692509643697,2.817214662403958,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452042770334375,3.51936479242652,-0.0020427703343743886,-0.0006352075734801232
68.0,0.9873833272862141,5.657981703658766,2.489015869776647,3.384762541662369,3.2721012762847606,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452891306168025,3.51937915054523,-0.0028913061680251317,-0.0006208494547701449
69.0,2.483551037725284,6.315544158076824,2.489015869776647,3.9726735408333798,4.477414869461661,2.489015869776647,fcc,-4.45,188.0,3.52,-4.47255658872775,3.51826266417501,-0.022556588727749904,-0.0017373358249899162
70.0,3.253234848476231,5.373037229106691,2.489015869776647,1.2109774886175808,2.714483339842129,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456393117755275,3.51944090199762,-0.006393117755274957,-0.0005590980023799652
71.0,1.9121487111201312,5.9074503899582345,2.489015869776647,1.3991584918218967,1.9999469071004965,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455064004681825,3.51797315870708,-0.005064004681824663,-0.0020268412929200785
72.0,1.830120643317281,5.439804111645869,2.489015869776647,1.8860596368000124,2.921135403944624,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4540105357793,3.51942227754523,-0.004010535779300106,-0.0005777224547700577
73.0,2.378738461483056,6.712127593280296,2.489015869776647,2.369781871627748,4.873928570342032,2.489015869776647,fcc,-4.45,188.0,3.52,-4.482403264028275,3.5169654741051,-0.0324032640282752,-0.003034525894900053
74.0,3.7323675200346282,4.172709271554283,2.489015869776647,3.523614753527536,2.630245826282356,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453410066081525,3.51950895673664,-0.003410066081524832,-0.0004910432633598028
75.0,3.7095275821467855,3.807055551924239,2.489015869776647,3.1994665820343995,2.9469835172643437,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452848882637675,3.52085779156142,-0.002848882637675132,0.0008577915614198517
76.0,0.565657622510495,6.649154058293689,2.489015869776647,2.2090266155294778,5.6546834083184105,2.489015869776647,fcc,-4.45,188.0,3.52,-4.464607044896725,3.51888648809398,-0.014607044896725263,-0.0011135119060199372
77.0,2.276602023079583,5.424943663209376,2.489015869776647,3.320765357305077,2.4540966877814068,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454414679272,3.51805498491642,-0.0044146792720001216,-0.0019450150835798041
0.0,2.040704420667067,6.086426937738936,2.489015869776647,1.5036044189501083,4.594048023859256,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469511788931025,3.51835192213771,-0.01951178893102501,-0.0016480778622898207
1.0,1.604787302398634,5.8313294682569845,2.489015869776647,3.83871114014683,5.774884116816967,2.489015869776647,fcc,-4.45,188.0,3.52,-4.489751588563275,3.52134506675102,-0.03975158856327443,0.0013450667510199743
2.0,1.8043093688932264,6.126450391848914,2.489015869776647,3.2064487370458616,2.4663890426141095,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4545413720487,3.51800881960043,-0.0045413720486999765,-0.001991180399569803
3.0,1.1813185857978155,6.663953007941185,2.489015869776647,1.2778270027321237,4.235244963500207,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45941534015755,3.51818364166949,-0.009415340157549856,-0.0018163583305099706
4.0,1.7396444027871365,4.456666220606668,2.489015869776647,1.2256245146884142,2.437633839981098,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4519687680242,3.51941866691467,-0.001968768024199541,-0.000581333085329927
5.0,2.6210719187119755,5.982271400694975,2.489015869776647,1.3843849880023822,4.280793391574811,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46879837379425,3.51824238473192,-0.01879837379425009,-0.0017576152680800483
6.0,1.4755250502817607,4.6060964040462515,2.489015869776647,2.717900263349172,2.0807535823635055,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45209563839465,3.51813346540454,-0.002095638394649768,-0.0018665345954600454
7.0,1.6722186640696637,5.473435729388442,2.489015869776647,2.1100919251103494,4.03786714838871,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458596230444075,3.5195287772962,-0.008596230444075204,-0.0004712227037999561
8.0,1.0467287893386943,6.317429465275201,2.489015869776647,2.74866325789577,3.737263605700887,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455201018784925,3.51819104625967,-0.005201018784925182,-0.001808953740329855
9.0,3.5553161022209565,6.228248267063431,2.489015869776647,3.4411700436365833,1.9819779510347157,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46053786981055,3.51524860311318,-0.010537869810550049,-0.004751396886820025
11.0,1.7977725514687826,6.680248092224226,2.489015869776647,1.5035519640116362,2.936554366610772,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455907541836725,3.51803071248483,-0.005907541836724484,-0.001969287515170226
12.0,1.2586913768240173,5.452150060745868,2.489015869776647,2.0073737919494565,2.4028362332836677,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452475248891225,3.5180887142445,-0.002475248891224524,-0.0019112857554999252
13.0,0.8260400798539764,5.863354965530773,2.489015869776647,1.1131651238242912,3.3265011582013924,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526792013601,3.51821190552101,-0.0026792013600998033,-0.0017880944789898656
14.0,1.453312164869154,6.602916493497995,2.489015869776647,1.3881789375835798,4.357621131011375,2.489015869776647,fcc,-4.45,188.0,3.52,-4.462650996999675,3.51821579271592,-0.012650996999674646,-0.0017842072840799084
15.0,0.4548260389993066,2.9338941590926817,2.489015869776647,2.126037928839314,2.8792892024118357,2.489015869776647,fcc,-4.45,188.0,3.52,-4.449955362343725,3.51907162156737,4.463765627527039e-05,-0.0009283784326301614
16.0,2.739079295857372,6.388234633593114,2.489015869776647,1.5701591199912543,2.431437484364698,2.489015869776647,fcc,-4.45,188.0,3.52,-4.457493544494075,3.51666715614309,-0.007493544494074911,-0.003332843856910017
17.0,3.539917817333717,3.938632416645621,2.489015869776647,4.007102057061484,2.29758034158688,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452532564121175,3.51949117647992,-0.002532564121175085,-0.0005088235200800817
19.0,2.5947152504396747,6.730256655397946,2.489015869776647,3.528732549920374,3.731071881523352,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46409708774905,3.51676613446809,-0.014097087749049386,-0.003233865531909963
20.0,2.596959257546076,5.975536989148716,2.489015869776647,2.112289061876023,3.197878801507092,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458008975250525,3.51808497496226,-0.008008975250525019,-0.0019150250377402145
21.0,3.7456541049760084,4.7116772624157255,2.489015869776647,2.65610590014033,4.04953808393636,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46546137009545,3.52103891942332,-0.015461370095449567,0.0010389194233200172
