sim_id,p_NiNi_phi0,p_NiNi_gamma,p_NiNi_r0,d_Ni_rho0,d_Ni_beta,d_Ni_r0,e_Ni_latticetype,e_Ni_ecoh,e_Ni_B,e_Ni_a0,Ni_fcc.E_coh,Ni_fcc.a0,Ni_fcc.E_coh.err,Ni_fcc.a0.err
sim_id,param,param,param,param,param,param,param,param,param,param,qoi,qoi,err,err
00_001050,0.2414678186970084,4.728788960208693,2.489015869776647,1.099682838818246,6.537166884683169,2.489015869776647,fcc,-4.45,188.0,3.52,-187123.98149867274,5.6917818448541,-187119.53149867273,2.1717818448541
00_001051,2.441461143301155,5.705131973999043,2.489015869776647,2.3623905446816638,6.010354857423608,2.489015869776647,fcc,-4.45,188.0,3.52,-2767357.5850969,2.31155918698434,-2767353.1350968997,-1.20844081301566
00_001052,0.19530091067076383,2.109562462292449,2.489015869776647,1.6515307226561866,3.498466659374067,2.489015869776647,fcc,-4.45,188.0,3.52,-5.26997188901115,5.63485181147321,-0.8199718890111498,2.1148518114732098
00_001053,2.001076894417605,6.304572206093658,2.489015869776647,3.9161509430755017,3.42042231260689,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45784317780475,3.51810297541257,-0.007843177804749857,-0.0018970245874299074
00_001054,1.0996654542238409,4.771694012868816,2.489015869776647,3.179873965531248,3.2444816245946875,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45222799902025,3.51942154168706,-0.00222799902025006,-0.0005784583129400112
00_001055,1.076202699680619,5.3511474749843595,2.489015869776647,1.6716330825105414,4.650647232586996,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459176507548375,3.51971120419963,-0.009176507548374957,-0.00028879580036988983
00_001056,1.5575159734177695,4.591478545608693,2.489015869776647,2.9325790846712523,3.984539351232724,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4557863287566,3.51972136200472,-0.005786328756600234,-0.00027863799527994004
00_001057,2.2682879259049766,4.4493910093872575,2.489015869776647,1.975685092649886,4.367110568508819,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461600328250275,3.5209431859276,-0.011600328250274572,0.0009431859275998988
00_001058,0.9785654294522509,3.172399829740746,2.489015869776647,1.8924551508469927,3.8016850298495473,2.489015869776647,fcc,-4.45,188.0,3.52,-4187.8244157422,4.57001532785947,-4183.3744157422,1.05001532785947
00_001059,0.832767861554282,2.8994980518375666,2.489015869776647,3.8222231602444623,6.953976507117648,2.489015869776647,fcc,-4.45,188.0,3.52,-649238.355929145,1.73439356826254,-649233.905929145,-1.78560643173746
00_001060,0.975728472866272,5.543375103387248,2.489015869776647,1.2283699690925094,3.242573344683427,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4526937083291,3.51938058566077,-0.0026937083291000974,-0.0006194143392299623
00_001061,2.306133211761803,6.068030894539277,2.489015869776647,1.8287070348440466,4.461288615582875,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469631109835925,3.51832607170246,-0.019631109835924754,-0.0016739282975399838
00_001062,0.8602039777347376,5.240099031769397,2.489015869776647,2.591711122765292,4.749382506461966,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45778911567455,3.5197229691162,-0.0077891156745497625,-0.0002770308838000446
00_001063,2.7354304098693403,2.1433567139194096,2.489015869776647,1.8454512698685794,6.749923755408863,2.489015869776647,fcc,-4.45,188.0,3.52,-1074833.4322933925,1.26767135679747,-1074828.9822933925,-2.25232864320253
00_001064,3.9569171644091727,4.228631976119313,2.489015869776647,2.806001136959607,2.673992593741968,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453864588683975,3.51952914389611,-0.003864588683974546,-0.0004708561038899717
00_001065,3.86499363479812,2.0653353301739257,2.489015869776647,2.677486779198351,4.335884515403599,2.489015869776647,fcc,-4.45,188.0,3.52,-38906.48747340975,2.90783738248723,-38902.03747340975,-0.6121626175127699
00_001066,1.1756454619632968,5.46018458042747,2.489015869776647,2.6060475192516512,5.834507469970218,2.489015869776647,fcc,-4.45,188.0,3.52,-933840.8871196875,3.42435701155609,-933836.4371196876,-0.09564298844391006
00_001067,3.521018708610732,6.01775108984179,2.489015869776647,1.8883410449342195,3.9401148475778025,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46915510417885,3.51817182055921,-0.019155104178850024,-0.0018281794407899454
00_001068,3.8688476962360663,5.709352732700957,2.489015869776647,1.4706475805417487,2.431728646151097,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458420455123375,3.51800896993308,-0.008420455123374637,-0.001991030066919919
00_001069,0.664634314452508,2.8203316714255964,2.489015869776647,3.628947884726853,5.631707438378379,2.489015869776647,fcc,-4.45,188.0,3.52,-48644.502051312,2.96931967930844,-48640.05205131201,-0.5506803206915598
00_001070,0.09217928995835564,3.976558029016319,2.489015869776647,3.175849979370277,2.189496846535871,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4500727427818,3.51893793281809,-7.274278179991711e-05,-0.0010620671819099314
00_001071,1.5925090135399531,4.197352562922321,2.489015869776647,3.9605825230882674,2.9572836909769804,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451799641158125,3.51947954490727,-0.0017996411581249205,-0.0005204550927300211
00_001072,0.45604774140836857,3.97115237534979,2.489015869776647,1.3608320330258474,2.3794605623341307,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45032893431645,3.51917971462862,-0.0003289343164496472,-0.000820285371379903
00_001073,0.786349043587817,5.632623983547451,2.489015869776647,1.2474660601109568,2.444580964740714,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451658908437875,3.51812792565974,-0.001658908437875084,-0.0018720743402598217
00_001074,1.7036569302366256,5.8695823916541885,2.489015869776647,3.2441734331670418,5.564540618379478,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4855641894635,3.52064394264506,-0.03556418946349993,0.0006439426450599584
00_001075,0.8885658844435516,2.7612740010249954,2.489015869776647,3.1326348326680353,5.383562449407462,2.489015869776647,fcc,-4.45,188.0,3.52,-53620.149858499,2.55261146425507,-53615.699858499,-0.9673885357449299
00_001076,0.6792057839771485,4.682342972837061,2.489015869776647,3.2010537860899277,3.9778403747244417,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452589517818,3.51943796327838,-0.0025895178179995426,-0.0005620367216199185
00_001077,0.5413136857722235,6.750364095079265,2.489015869776647,2.05404790335088,6.754998873200284,2.489015869776647,fcc,-4.45,188.0,3.52,-4.490935166942225,5.41624567831592,-0.040935166942224654,1.8962456783159198
00_001078,1.5052016464132325,2.4233658579445363,2.489015869776647,2.825148701016447,6.737411704684697,2.489015869776647,fcc,-4.45,188.0,3.52,-630040.4015839975,1.76071181724936,-630035.9515839976,-1.75928818275064
00_001079,2.0982996199231083,6.504010773620285,2.489015869776647,2.588107622742763,3.5508401477215554,2.489015869776647,fcc,-4.45,188.0,3.52,-4.459480338831675,3.51809297940468,-0.00948033883167465,-0.001907020595320219
00_001080,2.292894211820273,5.423217765069213,2.489015869776647,2.06628277777442,4.654249959243042,2.489015869776647,fcc,-4.45,188.0,3.52,-4.469953410903225,3.51979056005359,-0.019953410903224444,-0.00020943994640987285
00_001081,0.4818432904528345,6.321696499872436,2.489015869776647,1.1298512669317815,5.264325002289804,2.489015869776647,fcc,-4.45,188.0,3.52,-4.458483007100425,3.51916139399165,-0.008483007100425155,-0.0008386060083500624
00_001082,3.812777178639729,5.238215886232988,2.489015869776647,2.8548175083438765,3.994226523776317,2.489015869776647,fcc,-4.45,188.0,3.52,-4.46765857107715,3.51966393520823,-0.017658571077149965,-0.0003360647917700632
00_001083,1.5473462261064552,4.670713269886547,2.489015869776647,3.19457238961012,4.99532584284934,2.489015869776647,fcc,-4.45,188.0,3.52,-136799.46379644325,3.46947631608487,-136795.01379644324,-0.05052368391512996
00_001084,0.14742613555658854,6.953836891135545,2.489015869776647,3.7702779998348532,5.683203398071049,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4540931453956,3.51938889720336,-0.004093145395599684,-0.0006111027966402283
00_001085,0.08200226239068917,6.45249297879872,2.489015869776647,2.097598535578965,3.5010807848704024,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450352196178425,3.51856922062857,-0.0003521961784249683,-0.001430779371430102
00_001086,2.435034897277063,6.78994462107832,2.489015869776647,2.7209288285931623,6.1222525433180515,2.489015869776647,fcc,-4.45,188.0,3.52,-4.5450379988439,3.51810708643438,-0.09503799884389963,-0.0018929135656198248
00_001087,1.0275894153017127,6.042451601747515,2.489015869776647,3.803441893176862,3.617498754637803,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4543448630298,3.51820707335096,-0.0043448630298001945,-0.001792926649040183
00_001088,3.2484741285054617,3.290935163277394,2.489015869776647,3.3541947961045393,2.6632452822194246,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450472534505875,3.52074496210844,-0.00047253450587447787,0.0007449621084401059
00_001089,0.7746964051109384,6.40398140702372,2.489015869776647,1.3165981073184274,6.852548832314587,2.489015869776647,fcc,-4.45,188.0,3.52,-8478128.83144515,2.87868321957368,-8478124.38144515,-0.6413167804263202
00_001090,2.9122129220100703,5.365182944209847,2.489015869776647,2.8278741407007484,5.538096821721814,2.489015869776647,fcc,-4.45,188.0,3.52,-645887.5275999075,3.04562841192566,-645883.0775999075,-0.47437158807434
00_001091,1.3059408044709528,5.193808579168817,2.489015869776647,1.1027982056080914,2.911095200122119,2.489015869776647,fcc,-4.45,188.0,3.52,-4.452569020396075,3.51939667565145,-0.0025690203960744284,-0.0006033243485501494
00_001092,0.1519898858944247,2.4693295045018386,2.489015869776647,1.0561271945328208,4.254641503881649,2.489015869776647,fcc,-4.45,188.0,3.52,-5.12443637234165,10.6914002355166,-0.67443637234165,7.1714002355166
00_001093,1.894487421448166,5.541060622485835,2.489015869776647,3.6746518457745845,5.741058142165048,2.489015869776647,fcc,-4.45,188.0,3.52,-773915.033580155,3.4896014270671,-773910.583580155,-0.03039857293290016
00_001094,2.5714872224983636,6.589617233971175,2.489015869776647,3.077365303645923,3.756326795738525,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4638072271272,3.51809390765177,-0.013807227127199617,-0.0019060923482299152
00_001095,3.8626036209167056,5.831142277691927,2.489015869776647,3.5971926961497593,6.229938376120304,2.489015869776647,fcc,-4.45,188.0,3.52,-8923160.816746425,2.40962455924909,-8923156.366746426,-1.1103754407509099
00_001096,0.8151385751454187,3.0261439233695264,2.489015869776647,3.235368738013836,4.097985329203551,2.489015869776647,fcc,-4.45,188.0,3.52,-6441.416120670375,4.18192779482024,-6436.966120670375,0.6619277948202398
00_001097,0.08366119116158238,6.288438143179587,2.489015869776647,1.6927710024648244,5.052436049479346,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451224797628225,3.51924049862425,-0.0012247976282244721,-0.0007595013757502045
00_001098,1.798949762804237,3.5808832358490954,2.489015869776647,3.0615502561889403,2.5988868393428026,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450698161821725,3.51948233089683,-0.0006981618217247743,-0.000517669103170082
00_001099,1.9911857973525453,2.007445433302562,2.489015869776647,1.0096913452665703,5.473719336010699,2.489015869776647,fcc,-4.45,188.0,3.52,-87685.965518771,2.34085195421071,-87681.515518771,-1.1791480457892902
00_001100,2.401424728959627,5.576142752062621,2.489015869776647,2.3356334098186027,2.0823339432177783,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455432898202975,3.5179922501451,-0.0054328982029749895,-0.0020077498548998207
00_001101,0.6424184782603712,3.7443626711352325,2.489015869776647,3.7913182657589655,6.864045897513506,2.489015869776647,fcc,-4.45,188.0,3.52,-1187608.5188940475,1.10290568074886,-1187604.0688940475,-2.41709431925114
00_001102,2.082136335157018,5.521937533449892,2.489015869776647,2.4884488843656247,2.6308395076618103,2.489015869776647,fcc,-4.45,188.0,3.52,-4.454266738327725,3.51806838389124,-0.004266738327724617,-0.0019316161087599149
00_001103,1.3558598157649442,6.114720793876884,2.489015869776647,1.2472160665758545,2.143654468507674,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45360705556115,3.51800221102151,-0.003607055561150041,-0.0019977889784899006
00_001104,1.7780589135658913,5.4516194400047215,2.489015869776647,1.6837209063975114,5.1764117389058235,2.489015869776647,fcc,-4.45,188.0,3.52,-4.474504801573725,3.52032417410181,-0.024504801573725032,0.00032417410180984874
00_001105,0.9005592822795814,3.148213562906095,2.489015869776647,1.046306152690828,2.13508802706218,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450063457594075,3.51929295492485,-6.345759407455631e-05,-0.0007070450751500701
00_001106,1.0466399561746942,2.0945226188261388,2.489015869776647,1.3054115752833786,5.485880744979127,2.489015869776647,fcc,-4.45,188.0,3.52,-28566.78559332625,2.79865490508434,-28562.33559332625,-0.7213450949156601
00_001107,2.715055501565857,5.027034356935925,2.489015869776647,2.7810348467231893,3.9414585511135636,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461243511446875,3.51965189642784,-0.011243511446874521,-0.00034810357215997456
00_001108,2.1133844259166623,3.9985808548987833,2.489015869776647,3.592749565957062,3.720385774979233,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4545946207437,3.52060684474868,-0.004594620743699984,0.0006068447486797801
00_001109,3.396490470791297,6.808041615740085,2.489015869776647,1.0299760731214924,2.8327109507471664,2.489015869776647,fcc,-4.45,188.0,3.52,-4.461114602853075,3.51665953886382,-0.011114602853075084,-0.0033404611361800285
00_001110,0.37292685494330874,4.650215805488037,2.489015869776647,2.3709894001599707,2.861765652771243,2.489015869776647,fcc,-4.45,188.0,3.52,-4.450539948127025,3.51917847991672,-0.0005399481270247364,-0.0008215200832801806
00_001111,2.5431366041483954,6.912881265877718,2.489015869776647,2.6727960054735904,5.349401781868844,2.489015869776647,fcc,-4.45,188.0,3.52,-4.503205952441875,3.51499369071382,-0.05320595244187487,-0.005006309286180066
00_001112,1.5531400518061087,4.086581902369403,2.489015869776647,3.066940964964852,2.919060127767171,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451548996716225,3.51950515859733,-0.0015489967162247709,-0.0004948414026699766
00_001113,2.8551340382883006,6.845041800837923,2.489015869776647,1.4479344872030453,2.4945247874985386,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4588831681478,3.51664294607143,-0.008883168147799658,-0.0033570539285698864
00_001114,1.007821955619788,4.708309719085732,2.489015869776647,3.7071198588118706,6.4986048751949355,2.489015869776647,fcc,-4.45,188.0,3.52,-2878863.23362745,2.55372676722049,-2878858.78362745,-0.96627323277951
00_001115,1.470064379287096,4.943099881893217,2.489015869776647,3.3047837980737995,4.869411655503877,2.489015869776647,fcc,-4.45,188.0,3.52,-4.463761457754375,3.52051249022199,-0.01376145775437454,0.0005124902219901806
00_001116,1.8360079281234776,2.8182587897287656,2.489015869776647,2.16823150216464,4.826276273391681,2.489015869776647,fcc,-4.45,188.0,3.52,-66914.9995287135,2.67577791932523,-66910.5495287135,-0.8442220806747702
00_001117,1.695734541077896,3.703537019125573,2.489015869776647,1.0803094457205065,2.7244222534583926,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4509092915134,3.51950068968703,-0.0009092915134001345,-0.0004993103129700138
00_001118,0.7420851482809764,5.308052736285429,2.489015869776647,3.188456349753779,2.737252553578534,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451426685817475,3.51932294766241,-0.0014266858174751818,-0.0006770523375898563
00_001119,1.805281443887123,5.128654983209818,2.489015869776647,2.446871037522751,4.244090291731618,2.489015869776647,fcc,-4.45,188.0,3.52,-4.460129064500625,3.51965458726992,-0.010129064500624452,-0.0003454127300801524
00_001120,2.3870054704079875,5.189180523674733,2.489015869776647,3.8659119753367355,5.337836181221948,2.489015869776647,fcc,-4.45,188.0,3.52,-269431.4431125475,3.38603173586127,-269426.9931125475,-0.13396826413872986
00_001121,0.11847867135755179,5.979041265915006,2.489015869776647,1.2681523275459035,5.91899855025761,2.489015869776647,fcc,-4.45,188.0,3.52,-4.453404678501075,3.51993830066411,-0.0034046785010746206,-6.169933589017518e-05
00_001122,2.1235931906903787,5.857008903664933,2.489015869776647,2.44931420116656,2.2919044311448844,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4549678820716,3.51800973443901,-0.004967882071599483,-0.0019902655609898012
00_001123,1.089458694717737,6.764679079914394,2.489015869776647,1.3923472769552485,5.295667028818839,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4712587725778,3.51862305514769,-0.021258772577799512,-0.0013769448523102135
00_001124,0.7603740831552434,2.772655062405816,2.489015869776647,3.441631986622254,5.149650224738393,2.489015869776647,fcc,-4.45,188.0,3.52,-27998.3368680475,2.89747166025384,-27993.8868680475,-0.6225283397461601
00_001125,1.8114591081152327,6.8266101183015175,2.489015869776647,2.3001013646298945,3.6691810968546172,2.489015869776647,fcc,-4.45,188.0,3.52,-4.45959688351035,3.51808017390689,-0.009596883510349485,-0.001919826093109922
00_001126,3.2427547590521257,4.176094935660942,2.489015869776647,2.174538375725474,3.5686412248999,2.489015869776647,fcc,-4.45,188.0,3.52,-4.456592704728675,3.52090533068663,-0.006592704728674903,0.0009053306866300126
00_001127,3.8773227301276902,4.814464806409337,2.489015869776647,1.783779233385832,2.736072259914012,2.489015869776647,fcc,-4.45,188.0,3.52,-4.455842120876025,3.51947856475704,-0.005842120876025092,-0.000521435242959889
00_001128,2.5290987068637887,5.138582333191867,2.489015869776647,1.7219869386770306,2.6899176330182684,2.489015869776647,fcc,-4.45,188.0,3.52,-4.4544397820661,3.519436365232,-0.004439782066099518,-0.000563634768000032
00_001129,0.3709899334740327,4.5902139966929765,2.489015869776647,2.6892717053298085,3.9969826670874014,2.489015869776647,fcc,-4.45,188.0,3.52,-4.451393247482025,3.51927279741515,-0.0013932474820244067,-0.0007272025848501507
